block_id,cauchy_stress_xx,elastic_strain_xx,id,mechanical_strain_xx,orientation_q1,orientation_q2,orientation_q3,orientation_q4,strain_xx,volume,x,y,z
3,25.738907549719,0.0001473881693791,81,0.00014739960300608,0.50038649576341,-0.058756222344233,0.83603732552414,-0.21726171205049,0.00014739960300608,52270.106040118,107.08870124817,581.29429626465,50.015042304993
3,25.675512750805,0.00014594130853135,82,0.00014595239196537,0.50038517586187,-0.05875599677971,0.83603810187341,-0.21726182553669,0.00014595239196537,52529.439321544,107.29222011566,581.67805480957,150.01108837128
3,25.064689159093,0.00014228484166093,83,0.00014229516510732,0.50038490407937,-0.058756182389535,0.83603809672195,-0.21726242111681,0.00014229516510732,53686.828395799,106.78186511993,581.18576049805,249.99604606628
3,26.474589368907,0.00014743357098361,84,0.00014744499878052,0.50042337772664,-0.058900224267238,0.83602789382541,-0.21717404851813,0.00014744499878052,94972.554727545,21.220493793488,574.2818069458,49.952946662903
3,26.074858943584,0.00014517871961514,85,0.00014519008151179,0.5004226050971,-0.058900062141641,0.83602877171263,-0.21717249331659,0.00014519008151179,91381.900699186,20.292911529541,573.98821258545,149.95851421356
3,25.691033840093,0.00014778774084341,86,0.00014779939512573,0.50042403935728,-0.058901270653031,0.8360271750574,-0.2171750071114,0.00014779939512573,89744.953611486,62.910895824432,570.83285522461,49.936100006104
3,25.396429387406,0.00014471458143792,87,0.00014472546440911,0.50042291047817,-0.058902136006015,0.83602794562979,-0.21717440725871,0.00014472546440911,94936.458397718,62.014710426331,570.51824951172,149.92039299011
3,25.104819554905,0.00014238973276509,88,0.00014240024191139,0.50042354497113,-0.05890212571243,0.83602779465534,-0.21717352920638,0.00014240024191139,89825.202468426,61.935195922852,570.12790679932,249.98429298401
3,25.832816874998,0.00014405213143031,89,0.00014406350580118,0.5004230418937,-0.058899651768986,0.83602879781107,-0.21717149764815,0.00014406350580118,93692.542613876,20.715017318726,573.7219619751,250.00556755066
3,25.828732955985,0.00014879085738233,90,0.00014880274510766,0.50042373961226,-0.058900895969692,0.83602722679706,-0.21717560024108,0.00014880274510766,52708.036816961,94.931707382202,569.7251739502,49.969146728516
3,25.551042369026,0.00014577095077796,91,0.00014578204677162,0.50042213055569,-0.058901882513637,0.8360281563194,-0.21717546207463,0.00014578204677162,54118.44943402,95.021709442139,569.61078643799,149.94079017639
3,25.009484235657,0.00014179294921609,92,0.00014180319839488,0.50042264796912,-0.058902312973848,0.83602790626122,-0.21717511569726,0.00014180319839488,54632.456539242,94.312479019165,569.21266937256,249.97164344788
4,25.409293979046,0.0001489070033445,93,0.00014892386052917,0.22894436142237,-0.60256514739622,0.76209079587231,0.060970003788614,0.00014892386052917,27717.387146258,52.159519672394,955.05172729492,50.116369247437
4,25.043991564562,0.00014688259404684,94,0.00014689886073577,0.22894407850557,-0.60256442520751,0.76209145589017,0.060969953666657,0.00014689886073577,65518.706444892,47.70551776886,978.47521972656,49.932900428772
4,25.648966854073,0.00015041461474962,95,0.00015043228785471,0.22894642476635,-0.60256488244558,0.76209045794198,0.060969098269184,0.00015043228785471,24951.021215966,53.083127975464,954.78331756592,150.11630439758
